timestamp,value_0
1769361900000,0.00035796195216488693
1769362200000,0.0003019912626868848
1769362500000,0.0002575188224753333
1769362800000,0.00042579537799767306
1769363100000,0.0005630561068161288
1769363400000,0.00016647244880974021
1769363700000,3.363040188331112e-05
1769364000000,0.0
1769364300000,0.00019296752089412728
1769364600000,0.0
1769364900000,0.00020724924708348524
1769365200000,0.0
1769365500000,0.0
1769365800000,0.00021278820627728122
1769366100000,0.0002214447073919601
1769366400000,0.0
1769366700000,0.0004283732541144225
1769367000000,0.0001929570670526015
1769367300000,0.0006056709094764301
1769367600000,0.00039310697935657224
1769367900000,0.0001889367322306601
1769368200000,0.0004149702314864889
1769368500000,0.0005131291278480888
1769368800000,0.000416838173541656
1769369100000,0.0003679852805887673
1769369400000,0.000297232026750871
1769369700000,0.0
1769370000000,0.0009989548627785893
1769370300000,0.000898542295767557
1769370600000,0.00045834779240139234
1769370900000,0.0
1769371200000,0.00023484843776224728
1769371500000,0.0003603831341893127
1769371800000,0.00037726698356990165
1769372100000,0.0
1769372400000,0.000545032623113384
1769372700000,0.0008477453088172826
1769373000000,0.000571179677294431
1769373300000,0.00032749366182613924
1769373600000,0.0
1769373900000,0.0
1769374200000,0.0003372681281618828
1769374500000,0.0006486625657908807
1769374800000,0.0
1769375100000,0.0003473249288395763
1769375400000,0.0
1769375700000,0.00038350515380543017
1769376000000,0.0
1769376300000,0.0008606926285549488
1769376600000,0.0010773225431828237
1769376900000,0.0005040677312867725
1769377200000,0.0005425878923567051
1769377500000,0.0
1769377800000,0.00043029259896729675
1769378100000,0.0005240077191554171
1769378400000,0.0006874411541381686
1769378700000,0.0004929479911138124
1769379000000,0.0004748844723296841
1769379300000,0.0
1769379600000,0.0
1769379900000,0.0
1769380200000,0.0
1769380500000,0.0
1769380800000,0.0
1769381100000,0.0010344014117077195
1769381400000,0.00031662269129286715
1769381700000,0.0
1769382000000,0.0010446894950667308
1769382300000,0.0010050261523373738
1769382600000,0.0
1769382900000,0.0
1769383200000,0.0
1769383500000,0.0
1769383800000,0.0009236466877350136
1769384100000,0.0
1769384400000,0.0
1769384700000,0.0
1769385000000,0.0
1769385300000,0.0
1769385600000,0.0009700889248180911
1769385900000,0.0
1769386200000,0.0010612411914638464
1769386500000,0.0
1769386800000,0.0008245122749052757
1769387100000,0.0011794707015220674
1769387400000,0.0
1769387700000,0.0
1769388000000,0.0
1769388300000,0.0
1769388600000,0.0
1769388900000,0.0
1769389200000,0.0
1769389500000,0.0
1769389800000,0.0
1769390100000,0.0
1769390400000,0.0
1769390700000,0.0
1769391000000,0.0
1769391300000,0.0
1769391600000,0.0001588562351072298
1769391900000,0.0007042253521126973
1769392200000,0.0008186454632255647
1769392500000,0.0
1769392800000,0.0012925367297539569
1769393100000,0.0008907362943732621
1769393400000,0.000688551426577666
1769393700000,0.0008075592829531964
1769394000000,0.001529714441106833
1769394300000,0.0
1769394600000,0.0
1769394900000,0.0
1769395200000,0.0
1769395500000,0.0
1769395800000,0.0004990116557186397
1769396100000,0.0008124390029640161
1769396400000,0.0010034875935192478
1769396700000,0.0008504930674330779
1769397000000,0.00034951131805818216
1769397300000,0.00012437810945273853
1769397600000,0.0006568213564833059
1769397900000,0.000357075068602164
1769398200000,0.0003588967974053947
1769398500000,0.00032562669066198423
1769398800000,0.00030213072047167164
1769399100000,0.0006074693456281643
1769399400000,8.67490782910263e-05
1769399700000,0.0004185958605902318
1769400000000,0.0
1769400300000,0.0
1769400600000,0.000533467754679684
1769400900000,0.000950630828672816
1769401200000,3.138239447668667e-05
1769401500000,0.0005482191814592863
1769401800000,0.00019243389797125588
1769402100000,0.0009745396477143231
1769402400000,0.00018098945539892774
1769402700000,0.00017066216280210434
1769403000000,0.0007785026723905464
1769403300000,0.0006247153390430693
1769403600000,0.0006409414360128984
1769403900000,0.0004647745200097919
1769404200000,0.0013331181622847853
1769404500000,0.0007223666380817395
1769404800000,0.0011306776365546333
1769405100000,0.00014510867231352088
1769405400000,0.0007058344221079427
1769405700000,0.00041101669207272985
1769406000000,0.0005516975937327473
1769406300000,0.0003939023371423378
1769406600000,0.0005102097803782347
1769406900000,0.00026732441875734205
1769407200000,0.001243088661842684
1769407500000,0.0008429718412621412
1769407800000,0.00038187861016831804
1769408100000,0.0004930144662258051
1769408400000,0.0002561865999108015
1769408700000,0.0014556403893434932
1769409000000,0.00029661923953816505
1769409300000,0.00013216404008802306
1769409600000,0.0004432811144386317
1769409900000,0.00022796680786698608
1769410200000,0.00041368738402276507
1769410500000,0.0007424646614082597
1769410800000,0.0005629704534690471
1769411100000,0.000437533751681185
1769411400000,0.0
1769411700000,0.00010129146619397567
1769412000000,0.0001812878620336633
1769412300000,0.0005008841891814165
1769412600000,0.0003228758574543633
1769412900000,0.00016535339502770084
1769413200000,0.00017046404616278822
1769413500000,0.0003429695382137776
1769413800000,6.265664160403084e-05
1769414100000,0.000668454469089541
1769414400000,0.0
1769414700000,0.00017379090806919352
1769415000000,0.0003909224908778874
1769415300000,0.0005322219932438977
1769415600000,0.00017852510757774276
1769415900000,0.0
1769416200000,0.00037437316286434983
1769416500000,0.0008148357597273836
1769416800000,0.0003178395013710311
1769417100000,0.0
1769417400000,0.0003990949282463685
1769417700000,0.0003299300065117361
1769418000000,0.0
1769418300000,0.0005236572897040048
1769418600000,0.000597801889673466
1769418900000,0.0007513741428794684
1769419200000,0.0005053595700418523
1769419500000,0.0004008082781898015
1769419800000,0.0002083143907800178
1769420100000,0.00019805248390825092
1769420400000,0.0008098391430918728
1769420700000,0.00021156463998086572
1769421000000,0.0006589957133542601
1769421300000,0.00024305426333821601
1769421600000,0.0009685989524107263
1769421900000,0.0
1769422200000,0.0005719617782546926
1769422500000,0.0006401212638113219
1769422800000,0.0005789682049758494
1769423100000,0.000575115405172566
1769423400000,0.0012300277015487638
1769423700000,0.000417177605280461
1769424000000,0.0005985277426187263
1769424300000,0.0010579520639363072
1769424600000,0.0003485649181484973
1769424900000,0.0006813842063470687
1769425200000,0.0010295983286853882
1769425500000,0.0006580841235840129
1769425800000,0.0
1769426100000,0.00025485066495458677
1769426400000,0.0001307616868257533
1769426700000,0.0002343193703008062
1769427000000,0.0010721395450397964
1769427300000,0.0006350345142897673
1769427600000,0.0005735147916770877
1769427900000,0.0008398839925198409
1769428200000,0.00023843751533814128
1769428500000,0.00029548740581466506
1769428800000,0.0004415126616782672
1769429100000,0.0003211401374111578
1769429400000,0.0008562040581425289
1769429700000,0.0010646458663263747
1769430000000,0.0
1769430300000,0.0015107194673324997
1769430600000,0.0007009214399781083
1769430900000,0.0005204574603460798
1769431200000,0.0009637986407002419
1769431500000,0.0003888554972146352
1769431800000,0.0009433233120400786
1769432100000,0.000779385540186528
1769432400000,0.00021542365933164832
1769432700000,0.0002157884139387445
1769433000000,0.00017572118904669588
1769433300000,0.00035434637249567304
1769433600000,0.0008360089695772732
1769433900000,0.0008650554789683351
1769434200000,0.0007350207091991745
1769434500000,0.0010895211362859758
1769434800000,0.0010376826311873533
1769435100000,0.000834188872639885
1769435400000,0.0008804448156418676
1769435700000,0.00046353122291837857
1769436000000,0.0017810251694766687
1769436300000,0.0016080120134997155
1769436600000,0.0006725229361052243
1769436900000,0.0009863296760233454
1769437200000,0.0005226889585030925
1769437500000,0.0006865373059288249
1769437800000,0.0010095406473931146
1769438100000,0.001309013307050133
1769438400000,0.0008188101230690136
1769438700000,0.001564277015691884
1769439000000,0.0010960662305097735
1769439300000,0.0008640166913016945
1769439600000,0.0006832789001759209
1769439900000,0.0013088926650061782
1769440200000,0.00029842539141577973
1769440500000,0.00039711528857604427
1769440800000,0.00015744619628099699
1769441100000,0.000455987475136288
1769441400000,0.000521921974674111
1769441700000,0.0008256756378572927
1769442000000,0.0008861214524754857
1769442300000,0.0005961061201227302
1769442600000,0.0006694311333384828
1769442900000,0.00027866513514407387
1769443200000,0.0
1769443500000,0.000989219820689513
1769443800000,0.00046298226190000236
1769444100000,0.0005781808655707987
1769444400000,0.0005735975241986768
1769444700000,0.0004245169103265667
1769445000000,0.00028132476255904315
1769445300000,0.0012561649058122626
1769445600000,7.586294095336399e-05
1769445900000,0.0001631397231079301
1769446200000,0.0003097844254118964
1769446500000,0.00046804317554225425
1769446800000,0.00022305819260206582
1769447100000,0.0002304922507968765
1769447400000,0.00016425309143022204
1769447700000,0.0004421113068242111
1769448000000,0.0004992779287738447
1769448300000,0.0006733860143211867
1769448600000,0.00041139920436594757
1769448900000,0.0009192110216547534
1769449200000,0.0
1769449500000,0.0
1769449800000,0.0
1769450100000,0.0005330127662221074
1769450400000,2.86985220260938e-05
1769450700000,0.0004904207096303903
1769451000000,0.0
1769451300000,0.00038059494683615467
1769451600000,0.0
1769451900000,0.00040626149014513226
1769452200000,0.00019969632399896575
1769452500000,0.0006047609616652849
1769452800000,0.0006161752201411907
1769453100000,0.00013123359580053952
1769453400000,0.00046435662348054407
1769453700000,0.00019336126329356774
1769454000000,0.00012071747695014956
1769454300000,0.0005711614999726056
1769454600000,0.0
1769454900000,0.0004272220973120522
1769455200000,4.0412204485740236e-05
1769455500000,0.00022846389461670392
1769455800000,0.0
1769456100000,0.00026506743263841057
1769456400000,0.0
1769456700000,0.0
1769457000000,0.0007542868519624157
1769457300000,0.0005112986317389545
1769457600000,0.0
1769457900000,0.0
1769458200000,0.00044081597660095007
1769458500000,0.00027642865511077195
1769458800000,0.00030766828334831685
1769459100000,0.0005490553342502924
1769459400000,0.00010022550739163805
1769459700000,0.0
1769460000000,0.000370583696490856
1769460300000,0.0003652545126954454
1769460600000,0.0
1769460900000,0.0
1769461200000,0.0
1769461500000,0.0005252671927576724
1769461800000,0.00028338646829615397
1769462100000,0.0
1769462400000,0.0010465443395066387
1769462700000,0.0
1769463000000,0.00044326241134751143
1769463300000,0.00018484304143679965
1769463600000,0.00044033465433730435
1769463900000,0.0007492166366201758
1769464200000,0.0003831417624521105
1769464500000,0.0016328862017926048
1769464800000,0.0
1769465100000,0.0
1769465400000,0.0
1769465700000,0.0
1769466000000,0.0
1769466300000,0.000756821972029309
1769466600000,0.0
1769466900000,0.0
1769467200000,0.0
1769467500000,0.0
1769467800000,0.00042075736325384303
1769468100000,0.0004587155963302614
1769468400000,0.000880181000635627
1769468700000,0.0
1769469000000,0.0
1769469300000,0.0008746355685131047
1769469600000,0.0
1769469900000,0.0
1769470200000,0.0
1769470500000,0.0011374458874458871
1769470800000,0.0008048289738430636
1769471100000,0.0004576659038901809
1769471400000,0.0025011310419035928
1769471700000,0.0012413085968791203
1769472000000,0.0
1769472300000,0.0
1769472600000,0.0
1769472900000,0.0
1769473200000,0.0010526315789473716
1769473500000,0.00021459227467812703
1769473800000,0.0015766474572948218
1769474100000,0.0014146727756094712
1769474400000,0.0
1769474700000,0.0
1769475000000,0.0
1769475300000,0.0
1769475600000,0.0
1769475900000,0.0013646612934177682
1769476200000,0.0
1769476500000,0.0
1769476800000,0.0
1769477100000,0.0
1769477400000,0.0013585307426137838
1769477700000,0.0
1769478000000,0.0
1769478300000,0.0
1769478600000,0.0
1769478900000,0.0
1769479200000,0.0008563589925332238
1769479500000,0.0
1769479800000,0.0
1769480100000,0.0
1769480400000,0.0007766990291262043
1769480700000,0.0006322690245704976
1769481000000,0.0
1769481300000,0.0006911646435518559
1769481600000,0.0
1769481900000,0.0005506436808616399
1769482200000,0.0010231242410822182
1769482500000,0.0
1769482800000,0.0008737570980891452
1769483100000,0.0008255598783625917
1769483400000,0.0004379562043795637
1769483700000,7.296607077709183e-05
1769484000000,0.00034059945504085756
1769484300000,0.0003412721133877472
1769484600000,0.00031263592350110335
1769484900000,0.0
1769485200000,0.0008221038472679077
1769485500000,0.00014814896137909094
1769485800000,0.0009860306669641438
1769486100000,0.000905852617434677
1769486400000,0.0001212366134572651
1769486700000,0.00011280315848845035
1769487000000,0.000333872837264515
1769487300000,0.00020851433536055451
1769487600000,0.0005058105234070354
1769487900000,0.0008944535308319068
1769488200000,0.00020117351215422907
1769488500000,0.0010257633973621782
1769488800000,0.00036342663642323635
1769489100000,0.0016630517580318305
1769489400000,0.0018008358221631494
1769489700000,0.0007388002646742997
1769490000000,0.0006257921235625297
1769490300000,0.0001310726552055108
1769490600000,0.0008023770089230275
1769490900000,0.0007086057802466516
1769491200000,0.00099413179215313
1769491500000,0.0013701204636474174
1769491800000,0.0009186935861942747
1769492100000,0.0006222896028123426
1769492400000,0.0005221368942310179
1769492700000,0.0007968310491109243
1769493000000,0.0004610139303761862
1769493300000,0.00043359253735224533
1769493600000,0.00014774372747345944
1769493900000,0.0002895987427827151
1769494200000,0.00029241165447402295
1769494500000,0.0012731295258255671
1769494800000,0.00035868448843241475
1769495100000,0.0006881453540175553
1769495400000,0.0006891614065360763
1769495700000,0.0016893385406616002
1769496000000,0.0010817191986983942
1769496300000,0.0010972477330278175
1769496600000,0.0007176750709512181
1769496900000,0.0006792703493051722
1769497200000,0.0
1769497500000,0.0
1769497800000,0.00015391517151486234
1769498100000,0.0
1769498400000,0.0005030531466083232
1769498700000,0.00027148287852889473
1769499000000,0.0009938554041146296
1769499300000,0.0003269636676202836
1769499600000,0.00048757198190969576
1769499900000,0.0
1769500200000,0.00012123048946808269
1769500500000,0.0005781816993561506
1769500800000,0.0006948316451333092
1769501100000,0.0004867518042447561
1769501400000,0.0
1769501700000,0.000673822380964717
1769502000000,0.0001926051887064517
1769502300000,0.0004933336198512439
1769502600000,0.000838900790847985
1769502900000,0.000710472722143729
1769503200000,0.0003364566094793631
1769503500000,0.00044315995554580214
1769503800000,0.0003968551620369354
1769504100000,0.0
1769504400000,0.0006764836433080124
1769504700000,0.00016102480837445476
1769505000000,0.0001394700139469851
1769505300000,0.0004912630908679106
1769505600000,0.00035510479731475363
1769505900000,0.0009165368845197363
1769506200000,0.0006032120291785236
1769506500000,0.0006820742164888038
1769506800000,0.0009581746330884489
1769507100000,0.001089364510165236
1769507400000,0.00021914855065521265
1769507700000,0.00014171833480958185
1769508000000,6.817794443496617e-05
1769508300000,0.0009351928787340924
1769508600000,0.0009686919833316931
1769508900000,0.0006181996773102049
1769509200000,0.0006028238694179233
1769509500000,0.000605691785986151
1769509800000,0.000426767171957021
1769510100000,0.001229104173151052
1769510400000,0.0009634111236857645
1769510700000,0.0004225038887449184
1769511000000,0.0008398557049420052
1769511300000,0.0011244740230885065
1769511600000,0.0007568831399465736
1769511900000,0.0005826467510241518
1769512200000,0.00038129642015451994
1769512500000,0.00039272456573753446
1769512800000,0.00040863108702442473
1769513100000,0.0005875053262449637
1769513400000,0.0009363316166015156
1769513700000,0.0009515961826770614
1769514000000,0.00010056989607778454
1769514300000,0.0009262497140153592
1769514600000,0.00036982474767772723
1769514900000,0.000667304460792284
1769515200000,0.0003565106151706132
1769515500000,0.0005183111872615776
1769515800000,0.0004861466076454768
1769516100000,0.000620602391310765
1769516400000,0.0006395887827872037
1769516700000,0.0005751920309544634
1769517000000,0.0008485098879996489
1769517300000,0.0008504428835758304
1769517600000,0.0007777243617415053
1769517900000,0.0005681488740756802
1769518200000,0.0
1769518500000,0.0005249071247440007
1769518800000,0.000555051635492454
1769519100000,0.0006687776309582727
1769519400000,0.0003878267414100911
1769519700000,0.0003414923720773455
1769520000000,0.0005333198194695133
1769520300000,0.001125496716562413
1769520600000,0.0005106248441846706
1769520900000,0.0007646603648638894
1769521200000,0.00015172491094417317
1769521500000,2.9061319383894e-05
1769521800000,0.0018112981521955173
1769522100000,0.00011167844205144384
1769522400000,0.0012506683331888091
1769522700000,0.000773073202784813
1769523000000,0.0005231057623166447
1769523300000,0.000708033054670798
1769523600000,0.00027326093142852057
1769523900000,0.0005788031262595527
1769524200000,0.00017313282008326602
1769524500000,0.0013121121907571976
1769524800000,0.0007145125674517417
1769525100000,0.0006969125478018867
1769525400000,0.000395283223542009
1769525700000,0.00013623464189942424
1769526000000,0.0009102573679404368
1769526300000,0.0009761145611804966
1769526600000,0.000813297468353591
1769526900000,0.00023898119189360578
1769527200000,0.0006199909680725923
1769527500000,0.00043941119287276286
1769527800000,0.0009501315537471022
1769528100000,0.0007785534168350594
1769528400000,0.001462406414887063
1769528700000,0.0007185510252246452
1769529000000,0.0005554904073181266
1769529300000,0.0010834611703290254
1769529600000,0.00037943024531146287
1769529900000,0.0003621455244822602
1769530200000,0.0003279888119608554
1769530500000,0.00032276758478033685
1769530800000,0.0009013138285955957
1769531100000,0.0007186105351753014
1769531400000,0.000716127720488391
1769531700000,0.00042361560677814933
1769532000000,0.0004940986578353624
1769532300000,0.00035469091848736587
1769532600000,7.882825655598502e-05
1769532900000,0.00042359544663574946
1769533200000,5.716735743890311e-05
1769533500000,0.0004221971719657436
1769533800000,0.00033098186564264334
1769534100000,0.0
1769534400000,0.0
1769534700000,0.00029469284141883103
1769535000000,6.227619492449321e-05
1769535300000,0.0
1769535600000,0.0
1769535900000,0.0001904459609585629
1769536200000,0.0001805326037830124
1769536500000,0.00017603051195540508
1769536800000,0.0003007961048219432
1769537100000,0.0002021880056154668
1769537400000,0.0
1769537700000,0.00018873859704311436
1769538000000,0.00016600265604251873
1769538300000,0.00040726496222118767
1769538600000,0.0004163297744107286
1769538900000,0.00022684721968500022
1769539200000,0.000559921085475068
1769539500000,0.000804552914786294
1769539800000,0.00020053986093762077
1769540100000,0.0001956657697888442
1769540400000,0.0004321656851147715
1769540700000,0.00037565984725147495
1769541000000,0.0005049964699271658
1769541300000,6.703536115302278e-05
1769541600000,0.0002131438721136636
1769541900000,0.0004404251528963954
1769542200000,0.0006729408943043413
1769542500000,0.00010946907498632363
1769542800000,0.00010386013501819668
1769543100000,0.0002364252651344767
1769543400000,0.0006322725161681753
1769543700000,0.00023522840634400134
1769544000000,0.000465110838647087
1769544300000,0.00016711928138710697
1769544600000,8.944543828266482e-05
1769544900000,0.0
1769545200000,0.0
1769545500000,0.0
1769545800000,0.0
1769546100000,0.0004609781790819945
1769546400000,0.00016224986479178581
1769546700000,0.0013256231273999664
1769547000000,0.0003423680456490885
1769547300000,0.0003226673837052996
1769547600000,0.00031368568370826466
1769547900000,0.0005317404391438352
1769548200000,0.0
1769548500000,0.0
1769548800000,0.00043162668702172445
1769549100000,0.00025041736227047193
1769549400000,0.0012780821176387569
1769549700000,0.0
1769550000000,0.0004660523917735304
1769550300000,0.0004790223472094901
1769550600000,0.0
1769550900000,0.0
1769551200000,0.0013132713995516188
1769551500000,0.000737936534121264
1769551800000,0.0
1769552100000,0.001130599743035665
1769552400000,0.001264485598085674
1769552700000,0.0
1769553000000,0.0016019963295034855
1769553300000,0.0004833836858006091
1769553600000,0.0007151370679380431
1769553900000,0.0016146267335845899
1769554200000,0.0
1769554500000,0.0
1769554800000,0.0
1769555100000,0.0
1769555400000,0.0008122853101636629
1769555700000,0.0008908685968819441
1769556000000,0.001878973132581363
1769556300000,0.0016322200835155788
1769556600000,0.000540540540540535
1769556900000,0.001041666666666652
1769557200000,0.0
1769557500000,0.0010221465076660774
1769557800000,0.0
1769558100000,0.0
1769558400000,0.0
1769558700000,0.0013114754098360493
1769559000000,0.0
1769559300000,0.0
1769559600000,0.0
1769559900000,0.0
1769560200000,0.0
1769560500000,0.0
1769560800000,0.0
1769561100000,0.0
1769561400000,0.0
1769561700000,0.0
1769562000000,0.0
1769562300000,0.0010695586824830627
1769562600000,0.0
1769562900000,0.0011938785566458332
1769563200000,0.0
1769563500000,0.0004119464469618972
1769563800000,0.00018552875695734272
1769564100000,0.0
1769564400000,0.0007134048587988495
1769564700000,0.0
1769565000000,0.0
1769565300000,0.0
1769565600000,0.0
1769565900000,0.0
1769566200000,0.0
1769566500000,0.0
1769566800000,0.0
1769567100000,0.0
1769567400000,0.0
1769567700000,0.0
1769568000000,0.0013509653546224243
1769568300000,0.0
1769568600000,0.0
1769568900000,0.0
1769569200000,0.0
1769569500000,0.0
1769569800000,0.0
1769570100000,0.0
1769570400000,0.0008607177914219388
1769570700000,0.0008173513139341449
1769571000000,0.0006726723323159156
1769571300000,0.0003044140030441511
1769571600000,0.0
1769571900000,0.00027487630566245256
1769572200000,0.0005239663595721034
1769572500000,0.0006107230871032598
1769572800000,0.0006581302567048031
1769573100000,0.00024342438619542328
1769573400000,0.00047428593259737364
1769573700000,0.000991821205009158
1769574000000,0.0009345103742734561
1769574300000,0.0008159416962021826
1769574600000,0.0015287993432197666
1769574900000,0.0014245864808816399
1769575200000,0.0008804149275624784
1769575500000,0.001496091594148119
1769575800000,0.0002742110178215906
1769576100000,0.0014648593721206193
1769576400000,0.0013614461669314792
1769576700000,0.0008612987873043654
1769577000000,0.0014309245698902906
1769577300000,0.0015390749527706582
1769577600000,0.0005359487181726408
1769577900000,0.001136036619441816
1769578200000,0.002063097241262346
1769578500000,0.0005064663204390029
1769578800000,0.0008095355303050055
1769579100000,0.0010024616128857743
1769579400000,0.0007761958809903823
1769579700000,0.0011645566210102044
1769580000000,0.0005746889378605236
1769580300000,0.001034263639446209
1769580600000,0.001014998315713056
1769580900000,0.0013584739268837965
1769581200000,0.0006755612976021119
1769581500000,0.0010037723906086704
1769581800000,0.00047766459072762224
1769582100000,0.0001624726781728203
1769582400000,0.00032494548821691003
1769582700000,0.00044639061253626267
1769583000000,0.0004916324528899451
1769583300000,0.0009021920318082799
1769583600000,0.00044934566285217417
1769583900000,0.0002931504354257708
1769584200000,0.00048509355371204597
1769584500000,0.0002841110085940901
1769584800000,0.0005974559762098597
1769585100000,0.0004980874162202831
1769585400000,0.0004596767798008106
1769585700000,0.00034525422325875076
1769586000000,0.0004026639601364401
1769586300000,0.0004922941015279125
1769586600000,0.0006064164184540032
1769586900000,0.0004950472596575662
1769587200000,0.00013844662882460667
1769587500000,0.0010817919086781647
1769587800000,0.0
1769588100000,0.0005613695422746368
1769588400000,0.00012749003984064978
1769588700000,0.00032381125178844173
1769589000000,0.0003781032002508233
1769589300000,0.0008100719322548411
1769589600000,0.0011359240255599979
1769589900000,0.0006130527776216255
1769590200000,0.000525189113157154
1769590500000,0.0004587083811313786
1769590800000,0.00039900682694966606
1769591100000,0.00039189564395036847
1769591400000,0.00045389642391220343
1769591700000,0.00037774502314746883
1769592000000,0.000550619104895933
1769592300000,0.00041261268337047243
1769592600000,0.0005690580323035821
1769592900000,0.0006105418650419914
1769593200000,0.0
1769593500000,0.00021576886802465722
1769593800000,0.00020875440067924522
1769594100000,0.0008432685005660634
1769594400000,0.0004873462007749296
1769594700000,0.0008003896401668431
1769595000000,0.0005323047064625719
1769595300000,0.0007262434219347025
1769595600000,0.0007815667342994992
1769595900000,0.00031333526501575726
1769596200000,0.0005971018878434986
1769596500000,0.0016048028806833424
1769596800000,0.0010961231654325499
1769597100000,0.000748660061934947
1769597400000,0.000983584308571972
1769597700000,0.0006450124711106398
1769598000000,0.0009151028080406576
1769598300000,0.001199465827209023
1769598600000,0.0009125139189066544
1769598900000,0.0005964316132433201
1769599200000,0.0007328338962137692
1769599500000,0.0006877124984415062
1769599800000,0.0008256809262865428
1769600100000,0.0006707536647303058
1769600400000,0.00040234008795247966
1769600700000,0.000433250036082633
1769601000000,0.0008404602865216936
1769601300000,0.0011520486132867713
1769601600000,0.0005800947256744404
1769601900000,0.00037906144973103294
1769602200000,0.0005789021042156062
1769602500000,0.00041985786520846167
1769602800000,0.0
1769603100000,0.00018523051815586556
1769603400000,0.0007700442546786146
1769603700000,0.00041353666181764837
1769604000000,0.0004830377963060073
1769604300000,0.0005231065492897092
1769604600000,0.0003181591348070167
1769604900000,0.00046650241235597357
1769605200000,0.0
1769605500000,0.0005524813171913668
1769605800000,0.0008905009634422977
1769606100000,0.0021009300422422327
1769606400000,0.0009622716891422467
1769606700000,0.0
1769607000000,0.0001701141420818786
1769607300000,0.0005589879198739211
1769607600000,0.0005597357633782441
1769607900000,0.000747957501454044
1769608200000,0.0007962730334513335
1769608500000,0.0005888786782758615
1769608800000,0.000588595300908068
1769609100000,0.0010138348804529685
1769609400000,0.0012670987162623159
1769609700000,0.000672896485496377
1769610000000,0.0003692963253626669
1769610300000,0.0007264624015406174
1769610600000,0.00034980300233851126
1769610900000,0.00086643977731371
1769611200000,0.0
1769611500000,0.0005086041813358921
1769611800000,0.0009009107801572824
1769612100000,0.0012930309797100747
1769612400000,0.00048327841217070676
1769612700000,0.0010875789916374502
1769613000000,0.0009208855728096044
1769613300000,0.0012442015107755112
1769613600000,0.0006533946767869114
1769613900000,0.0006999691516665685
1769614200000,0.00036337744142960203
1769614500000,0.00018814675446847672
1769614800000,0.0
1769615100000,0.0008822194741964662
1769615400000,0.0008089108877168183
1769615700000,0.0006303310991829569
1769616000000,0.0004552989014142028
1769616300000,0.00031707315537676806
1769616600000,0.0004748473343723525
1769616900000,0.00029219562492310835
1769617200000,0.0
1769617500000,0.00034972955933323393
1769617800000,0.0005293180232925021
1769618100000,0.00020109164033321747
1769618400000,0.0006200412222550522
1769618700000,0.0001801491235869701
1769619000000,0.00040755240839072113
1769619300000,0.0001631075248918812
1769619600000,0.0008442976500668831
1769619900000,0.0
1769620200000,0.0001765314050731881
1769620500000,0.00020929726490486188
1769620800000,0.0003235340031490619
1769621100000,0.0003978451293293439
1769621400000,0.0
1769621700000,0.0
1769622000000,0.00024489215302150316
1769622300000,0.00014734050390452502
1769622600000,0.0003706760756177818
1769622900000,0.0001854367311251437
1769623200000,0.000185442744552633
1769623500000,0.0
1769623800000,0.0003720855459674599
1769624100000,0.00036681891585206295
1769624400000,0.0002692014363003814
1769624700000,0.0004246151207806026
1769625000000,0.0002186987424822373
1769625300000,0.00040041993212565076
1769625600000,0.00019258581728434087
1769625900000,0.0001370399896269081
1769626200000,0.0
1769626500000,0.00019222317224216746
1769626800000,9.87329274312998e-05
1769627100000,0.00029796391325938033
1769627400000,0.00021271143261265558
1769627700000,0.0002884946281516143
1769628000000,0.0004551724132241475
1769628300000,0.0008806221025654537
1769628600000,0.0009715993447589443
1769628900000,0.0003988571583107614
1769629200000,0.00031196492991689693
1769629500000,0.0007397248468662187
1769629800000,0.000322323317667772
1769630100000,0.0
1769630400000,0.0
1769630700000,0.0
1769631000000,0.0
1769631300000,0.000434432648460481
1769631600000,0.0002615100911324664
1769631900000,0.000277456647398866
1769632200000,0.00029112939741402497
1769632500000,0.0009253083995244271
1769632800000,0.0
1769633100000,0.00057131579475036
1769633400000,0.0005380282818193916
1769633700000,9.298728540096945e-05
1769634000000,0.00023679848448971975
1769634300000,0.0
1769634600000,0.0
1769634900000,0.00047727735247327097
1769635200000,0.00039322063932454296
1769635500000,0.0002586485612673606
1769635800000,0.00039875215494631353
1769636100000,0.0
1769636400000,0.0009161107502464461
1769636700000,0.0
1769637000000,0.0009120446559082839
1769637300000,0.0
1769637600000,0.0
1769637900000,0.0004158014969799506
1769638200000,0.0
1769638500000,0.0
1769638800000,0.0
1769639100000,0.0
1769639400000,0.0004960327123995523
1769639700000,0.0011931042486026833
1769640000000,0.0
1769640300000,0.0
1769640600000,0.0006224535015294741
1769640900000,0.0
1769641200000,0.0014608419584600351
1769641500000,0.002417844831628102
1769641800000,0.0
1769642100000,0.0
1769642400000,0.0
1769642700000,0.0
1769643000000,0.0
1769643300000,0.0
1769643600000,0.0
1769643900000,0.0009945115532707493
1769644200000,0.0011236308699483556
1769644500000,0.0
1769644800000,0.001952807160292913
1769645100000,0.0009476548191339251
1769645400000,0.0
1769645700000,0.0
1769646000000,0.0
1769646300000,0.0
1769646600000,0.0
1769646900000,0.0
1769647200000,0.0
1769647500000,0.0
1769647800000,0.0
1769648100000,0.0
1769648400000,0.0
1769648700000,0.0010483615736683217
1769649000000,0.0
1769649300000,0.0
1769649600000,0.0
1769649900000,0.0
1769650200000,0.0
1769650500000,0.0
1769650800000,0.0
1769651100000,0.0
1769651400000,0.0
1769651700000,0.0009508716323296529
1769652000000,0.0008724957673059919
1769652300000,0.0
